2011-04-20,-0.007335995007473282
2011-04-21,-0.002811204716333717
2011-04-25,-0.0002568050818859628
2011-04-26,-0.002500379212355644
2011-04-27,0.001567283793698757
2011-04-28,0.0024084926189677355
2011-04-29,0.0024210237846351234
2011-05-02,0.00945995395760406
2011-05-03,0.007542028377793031
2011-05-04,0.005392946327190994
2011-05-05,0.0012635193248222488
2011-05-06,0.00206398113826136
2011-05-09,-0.0019512458376551968
2011-05-10,-0.003955399848269791
2011-05-11,0.010362368206831406
2011-05-12,0.001749262928614563
2011-05-13,0.008353192120661157
2011-05-16,0.004696524747950325
2011-05-17,0.0036782395614902218
2011-05-18,-0.005169162672419402
2011-05-19,0.000662404222474903
2011-05-20,0.004185427538117299
2011-05-23,0.007229323654875423
2011-05-24,0.0026663465215132974
2011-05-25,-0.006765097110410939
2011-05-26,-0.003875822899263525
2011-05-27,-0.0021716124819055396
2011-05-31,-0.003875344305271944
2011-06-01,0.014416283046334565
2011-06-02,-0.0023990792529665506
2011-06-03,0.006777998530804247
2011-06-06,0.006083579430086364
2011-06-07,-0.0005340540360421178
2011-06-08,0.006290996902836375
2011-06-09,-0.0010376632632497825
2011-06-10,0.005572517222933625
2011-06-13,-0.003645640218542187
2011-06-14,-0.008503697200901307
2011-06-15,0.005266906619355936
2011-06-16,1.2005897860795306e-05
2011-06-17,0.001901967614590601
2011-06-20,-0.0022328063000667656
2011-06-21,-0.008355705261823717
2011-06-22,0.006200008017722641
2011-06-23,-0.0034532864462632367
2011-06-24,0.006316695861896174
2011-06-27,-0.0011793018034434903
2011-06-28,-0.004269326948983628
2011-06-29,-0.0017019785230025473
2011-06-30,-0.0018189230117415947
2011-07-01,-0.0037753388483047793
2011-07-05,0.0015485354233235919
2011-07-06,1.565413518138381e-06
2011-07-07,-0.004469421022364762
2011-07-08,0.0040369013651142
2011-07-11,0.01008159514539955
2011-07-12,0.0035123753752007696
2011-07-13,-0.0027346347330227203
2011-07-14,0.004976042572531788
2011-07-15,-0.005066340268598127
2011-07-18,0.0014614852354199823
2011-07-19,-0.009262170751930483
2011-07-20,0.0030741158615632813
2011-07-21,-0.0004030072245710028
2011-07-22,-0.002125521931533916
2011-07-25,-0.0005670644336147924
2011-07-26,0.0007973012610702473
2011-07-27,0.002772437141383404
2011-07-28,0.0010068506146729643
2011-07-29,-0.0015681235051277589
2011-08-01,0.008595080265994969
2011-08-02,0.01711203038287456
2011-08-03,-0.0027473556501382973
2011-08-04,0.013556377143649878
2011-08-05,-0.0012438461139026111
2011-08-08,-0.013666074014988344
2011-08-09,0.0005838488585218973
2011-08-10,0.025066353626213015
2011-08-11,-0.013880549888976235
2011-08-12,0.0039649843679918605
2011-08-15,-0.004079990372966195
2011-08-16,0.011219499705666509
2011-08-17,0.0054710693252225185
2011-08-18,0.023816010348465293
2011-08-19,0.0077695946759132675
2011-08-22,-0.00032188096881112125
2011-08-23,-0.020282486969738025
2011-08-24,-0.004782675703007234
2011-08-25,0.009572715099488824
2011-08-26,-0.009735562128632904
2011-08-29,-0.01902109914879964
2011-08-30,0.0003721801017379646
2011-08-31,0.0027401933468752557
2011-09-01,0.011888590288598618
2011-09-02,0.01661967705946803
2011-09-06,-7.23379117726396e-05
2011-09-07,-0.01710175329497521
2011-09-08,0.01002889674637846
2011-09-09,0.012377327825856519
2011-09-12,-0.006564355093012045
2011-09-13,-0.00593370985389979
2011-09-14,-0.008090587596371768
2011-09-15,-0.006847294441249715
2011-09-16,0.0014962679519356587
2011-09-19,0.0069256383820317305
2011-09-20,0.014314998154883348
2011-09-21,0.018386519499188757
2011-09-22,0.01063065165057785
2011-09-23,-0.005786465895979667
2011-09-26,-0.013790160702992538
2011-09-27,-0.006717324100266712
2011-09-28,0.021960791792123048
2011-09-29,-0.003731996404885793
2011-09-30,0.02079526706327555
2011-10-03,0.0190857758971215
2011-10-04,-0.047378667567029076
2011-10-05,-0.008425715626686469
2011-10-06,-0.010890584154258783
2011-10-07,0.013841096697417746
2011-10-10,-0.015838839748740056
2011-10-11,-0.002851048159567312
2011-10-12,-0.011098504335561624
2011-10-13,0.0016638072674197313
2011-10-14,-0.007086956978238119
2011-10-17,0.019929086406626384
2011-10-18,-0.015863846058434036
2011-10-19,0.01556964076682325
2011-10-20,0.0003686135809006946
2011-10-21,-0.0065448585529506685
2011-10-24,-0.019977479214679995
2011-10-25,0.016298901850463225
2011-10-26,-0.006971251463795047
2011-10-27,-0.024580587265430585
2011-10-28,0.0029090295924215775
2011-10-31,0.020076984683764218
2011-11-01,0.018090946360417852
2011-11-02,-0.011039032177098328
2011-11-03,-0.01182191470551172
2011-11-04,0.0032184511141754527
2011-11-07,0.003995742446179616
2011-11-08,-0.0036705008234101232
2011-11-09,0.024472013973547417
2011-11-10,-0.002295127613107669
2011-11-11,-0.012728562982701686
2011-11-14,0.007478043349417081
2011-11-15,-0.004786560676108338
2011-11-16,0.008275239932742675
2011-11-17,0.009086773543347224
2011-11-18,0.002512588656221394
2011-11-21,0.011061757607968856
2011-11-22,0.006375533114383524
2011-11-23,0.01608660827351533
2011-11-25,0.009190918578432485
2011-11-28,-0.02422392308472871
2011-11-29,0.002096883279965938
2011-11-30,-0.030353781127931686
2011-12-01,0.001662154943814301
2011-12-02,-0.0029280563624219554
2011-12-05,-0.008871681942255133
2011-12-06,0.002111848373859058
2011-12-07,0.0008663641336296735
2011-12-08,0.018177405900793496
2011-12-09,-0.013762057300534798
2011-12-12,0.008293140797394542
2011-12-13,0.0142157631262988
2011-12-14,0.009096223089583345
2011-12-15,-0.002733790656191271
2011-12-16,-0.0026149443884998205
2011-12-19,0.01072627723159181
2011-12-20,-0.02024223578770756
2011-12-21,0.0017225126252234295
2011-12-22,-0.004344980135918284
2011-12-23,0.0010789381145256682
2011-12-27,0.0018285360142064058
2011-12-28,0.011661117171304289
2011-12-29,-0.00704252417706777
2011-12-30,0.007479637518029509
2012-01-03,-0.013134187360564256
2012-01-04,0.004382390378167738
2012-01-05,0.0007288685230804458
2012-01-06,0.005071770264093577
2012-01-09,-0.00024726541604671963
2012-01-10,-0.006196687586495726
2012-01-11,-0.005227273795669495
2012-01-12,-0.0025401426966370393
2012-01-13,0.007523140735933796
2012-01-17,0.0009274943954683643
2012-01-18,-0.012371059822223866
2012-01-19,-0.00512280496871532
2012-01-20,0.0013802068551993767
2012-01-23,0.0038629265710143747
2012-01-24,-0.0016005963462945236
2012-01-25,0.0008690563165932395
2012-01-26,0.0070847140029578
2012-01-27,-0.001761530288242428
2012-01-30,0.007106055735311339
2012-01-31,0.009575610675196309
2012-02-01,-0.00985891847440266
2012-02-02,0.00041262841105897197
2012-02-03,-0.013355280029733381
2012-02-06,0.0003186424194619305
2012-02-07,0.0041980098937895
2012-02-08,0.0010116984349516642
2012-02-09,0.0031420102122994157
2012-02-10,0.01079850624323557
2012-02-13,-0.005969982689504328
2012-02-14,0.00220406143530319
2012-02-15,0.004402067894487548
2012-02-16,-0.013487228767769801
2012-02-17,0.004319535082965692
2012-02-21,0.004743565105981609
2012-02-22,0.0059568446193057865
2012-02-23,-0.004821623889003584
2012-02-24,0.00532157521843378
2012-02-27,0.0015033145817782592
2012-02-28,0.0011311020342480306
2012-02-29,0.009720082912227621
2012-03-01,-0.0009021200773444479
2012-03-02,0.008869499352503698
2012-03-05,0.003145555311419997
2012-03-06,0.008623237975721074
2012-03-07,-0.0010346041252906509
2012-03-08,-0.00546161591489454
2012-03-09,-0.00419192331599323
2012-03-12,0.004659615822907035
2012-03-13,-0.012477249930905338
2012-03-14,-0.003690112986184862
2012-03-15,-0.0157192894618648
2012-03-16,-0.006721919031607475
2012-03-19,-0.002649145650028514
2012-03-20,0.010460612058861282
2012-03-21,0.004039341131603826
2012-03-22,0.009296201815166091
2012-03-23,-0.0021801898234299942
2012-03-26,-0.008745264502276973
2012-03-27,0.006526678739520434
2012-03-28,0.008573885127850156
2012-03-29,0.0027076336776146463
2012-03-30,0.0043585683518887865
2012-04-02,-0.0025136318107751715
2012-04-03,0.004971488868400346
2012-04-04,0.008480756301046633
2012-04-05,0.004396964025407337
2012-04-09,0.007199766550475338
2012-04-10,0.010810403969580275
2012-04-11,-0.006701678621119215
2012-04-12,-0.01111621214144666
2012-04-13,0.01118395278242312
2012-04-16,0.002242981545182315
2012-04-17,-0.008063321046174021
2012-04-18,0.005838651405106678
2012-04-19,0.0064996417514415865
2012-04-20,0.0024801315941882377
2012-04-23,0.010808009902327123
2012-04-24,-0.0006744677634228221
2012-04-25,-0.005926909839989601
2012-04-26,-0.001304936644673676
2012-04-27,-0.005024126204664265
2012-04-30,0.010412050662213778
2012-05-01,0.0012756983497146444
2012-05-02,-9.189001561633859e-05
2012-05-03,0.009767635622435496
2012-05-04,0.011290576523960684
2012-05-07,0.0013768188100421307
2012-05-08,0.001338975924985033
2012-05-09,0.004902645941494941
2012-05-10,0.0010609222901911352
2012-05-11,0.002887708304156235
2012-05-14,0.0054390662219376395
2012-05-15,0.0030755605893408294
2012-05-16,0.005121940220333429
2012-05-17,0.0036697437491929868
2012-05-18,4.593026420375394e-05
2012-05-21,-0.011606872218132076
2012-05-22,0.006062611179445091
2012-05-23,-0.006845763031626713
2012-05-24,0.003974986086696286
2012-05-25,0.003054879405872661
2012-05-29,-0.010652262590570689
2012-05-30,0.010614926034692341
2012-05-31,0.002917309268363601
2012-06-01,0.01788537349050496
2012-06-04,0.0010788315741392083
2012-06-05,-0.0062217369320882775
2012-06-06,-0.014718343250876521
2012-06-07,0.002572527243895284
2012-06-08,-0.001826533148368989
2012-06-11,0.015198981709928863
2012-06-12,-0.009674435937148295
2012-06-13,0.00944952444535831
2012-06-14,-0.005095475833399358
2012-06-15,-0.009791438626137185
2012-06-18,0.003329034034165539
2012-06-19,-0.008780175953223028
2012-06-20,0.0010330933944451537
2012-06-21,0.017491411988912717
2012-06-22,-0.003279208277351369
2012-06-25,0.012019440960304462
2012-06-26,-0.00024282757090296654
2012-06-27,-0.002897064907817661
2012-06-28,-0.00036900725595828037
2012-06-29,-0.01233784826134559
2012-07-02,0.00046897095628445785
2012-07-03,-0.005372636735469906
2012-07-05,0.0004216108734830126
2012-07-06,0.011678642607087423
2012-07-09,0.007807964253947784
2012-07-10,0.010862005984349516
2012-07-11,0.002939901692721724
2012-07-12,0.0008274922667854678
2012-07-13,-0.005500391573334902
2012-07-16,0.005509667406571368
2012-07-17,0.00028665052138498624
2012-07-18,-0.0049877120690380305
2012-07-19,-0.0020854004747093272
2012-07-20,0.009914880871515768
2012-07-23,0.007351337066754245
2012-07-24,0.009361118152174946
2012-07-25,0.0005013075340949069
2012-07-26,-0.009859489249243823
2012-07-27,-0.012834815107795255
2012-07-30,0.00436882127033559
2012-07-31,0.002706025949994407
2012-08-01,0.007805802616796652
2012-08-02,0.0007773164478114638
2012-08-03,-0.013422646652899215
2012-08-06,-0.0051013160746036235
2012-08-07,-0.008790894622705056
2012-08-08,-0.0017939688224377225
2012-08-09,-0.004086303434248406
2012-08-10,-0.001647254173416318
2012-08-13,-0.0003101260186868554
2012-08-14,0.004610857047050786
2012-08-15,-0.0024618971865340315
2012-08-16,-0.005877752570903658
2012-08-17,-0.0027670204910624843
2012-08-20,0.0036572528529228133
2012-08-21,-0.0026838161287181302
2012-08-22,-0.000527327765278853
2012-08-23,0.003944137931896468
2012-08-24,0.00038997313936038093
2012-08-27,0.0015341287705954955
2012-08-28,-0.00017219402679997898
2012-08-29,0.0029080575334829895
2012-08-30,0.0071756480201684205
2012-08-31,-0.0010470737737511915
2012-09-04,-0.0007152990712748757
2012-09-05,8.556098527289998e-05
2012-09-06,-0.011026622872585249
2012-09-07,-0.005739906997122414
2012-09-10,0.0033989839420809653
2012-09-11,-0.0012186075248591319
2012-09-12,-0.0006743011663530455
2012-09-13,-0.0050052428306216964
2012-09-14,-0.008971259173669574
2012-09-17,0.004686022617298554
2012-09-18,0.005267420444220132
2012-09-19,0.0014338747105258807
2012-09-20,0.0063435981400259385
2012-09-21,0.0039223056750354625
2012-09-24,0.003984252503571862
2012-09-25,0.010290660726817107
2012-09-26,0.005832400315509075
2012-09-27,-0.006568408127234084
2012-09-28,0.007112907175189213
2012-10-01,0.0013201961294634543
2012-10-02,0.0005488396197038382
2012-10-03,0.002713324157518612
2012-10-04,-0.0017222914320786063
2012-10-05,0.0009487728355402627
2012-10-08,0.0031760932568394855
2012-10-09,0.002024147702030611
2012-10-10,-0.001497414708866628
2012-10-11,-0.0009058831434982035
2012-10-12,0.003976020120095474
2012-10-15,-0.0029416527920885314
2012-10-16,-0.0034427070958221754
2012-10-17,-0.0026668942649196066
2012-10-18,0.0038841175686023565
2012-10-19,0.006843683949163
2012-10-22,-0.0009616946730667702
2012-10-23,0.002718963671190581
2012-10-24,0.0025634903846930603
2012-10-25,-0.0008179450007615664
2012-10-26,0.0021815226270009177
2012-10-31,-0.002541300970718577
2012-11-01,-0.006249394066215293
2012-11-02,0.0031747296609075945
2012-11-05,-0.0074500118946213174
2012-11-06,-0.0032051383771703043
2012-11-07,0.008884024977502777
2012-11-08,0.0068725091117051934
2012-11-09,-0.0022969757942358777
2012-11-12,-0.001663258918777103
2012-11-13,-0.0011020693056927938
2012-11-14,-0.00637780668975628
2012-11-15,-0.006232361404777192
2012-11-16,0.010684531928314506
2012-11-19,-0.0002889858487165123
2012-11-20,0.00273834524333879
2012-11-21,-0.0010736908092913592
2012-11-23,-0.0030211441367272458
2012-11-26,-0.0013958004496415885
2012-11-27,0.003977893972707307
2012-11-28,-0.0020076742522839117
2012-11-29,-0.0027510945245700167
2012-11-30,0.0025285908229533693
2012-12-03,0.0005326307045994618
2012-12-04,-0.003847418323789871
2012-12-05,0.0016896430289942749
2012-12-06,-0.00237454047255006
2012-12-07,-0.0024401989374664267
2012-12-10,-0.0038579414688732026
2012-12-11,-0.0027542360217664187
2012-12-12,-0.0020936932877167343
2012-12-13,-0.0003692902515280332
2012-12-14,-0.0034500648594174804
2012-12-17,-0.007815639406236571
2012-12-18,-0.0074391024390977915
2012-12-19,0.0006189726343978255
2012-12-20,0.0023288012887733456
2012-12-21,0.0034605822055688656
2012-12-24,0.0010845476863620398
2012-12-26,-0.0016830894146585501
2012-12-27,-0.003293002807912051
2012-12-28,0.0032807521121655057
2012-12-31,-0.0029364565430262234
2013-01-02,0.003987976041548904
2013-01-03,0.001977412501510159
2013-01-04,0.0016295079918187665
2013-01-07,0.004569147400839645
2013-01-08,0.005851844221840958
2013-01-09,0.0005593869992100752
2013-01-10,0.0008832699482886996
2013-01-11,0.0018431589713707088
2013-01-14,0.0005014827757212334
2013-01-15,-0.0012313327601440386
2013-01-16,0.004272048056339845
2013-01-17,-0.0016509519708630014
2013-01-18,0.0025971080144242486
2013-01-22,0.0017298467794350401
2013-01-23,0.0026771010642059074
2013-01-24,1.7257156614128907e-05
2013-01-25,-0.002970366571131209
2013-01-28,-0.0018929303736553503
2013-01-29,0.0015847439170976446
2013-01-30,0.005220199147076917
2013-01-31,-0.0009663755295913324
2013-02-01,-0.0011286810773041538
2013-02-04,0.004443908536543611
2013-02-05,-0.0033936823402776193
2013-02-06,-0.00024217440654635382
2013-02-07,0.0035038827543078296
2013-02-08,-0.0009176181157883869
2013-02-11,0.00020485108499464574
2013-02-12,-0.0013834401549758456
2013-02-13,-0.0005740886853279703
2013-02-14,-0.004239975573790709
2013-02-15,0.0015800455107653757
2013-02-19,-0.00041282861031475583
2013-02-20,0.00998883170258593
2013-02-21,0.006009912455959154
2013-02-22,-0.0027907621151320103
2013-02-25,0.005605351367870529
2013-02-26,-5.2333462116002476e-05
2013-02-27,-0.003019367304744774
2013-02-28,0.0009031144900712945
2013-03-01,0.002498677991734939
2013-03-04,0.0035572140385056886
2013-03-05,-0.005083946804067995
2013-03-06,-0.0014225027190855435
2013-03-07,-0.0030801601844095746
2013-03-08,-0.004115380471178199
2013-03-11,-0.00197203972414108
2013-03-12,-0.00013830899377748822
2013-03-13,-0.001984350196189889
2013-03-14,-0.007706225452799396
2013-03-15,-0.0025859225435201976
2013-03-18,0.006164435080508494
2013-03-19,0.003563308320282027
2013-03-20,0.0006212231990263438
2013-03-21,0.005369662413528498
2013-03-22,0.0022915649562783766
2013-03-25,0.000780025453547515
2013-03-26,0.0019409866534262068
2013-03-27,0.000981994576929607
2013-03-28,0.0025945550858774754
2013-04-01,0.006657733564399349
2013-04-02,0.0033923550110121765
2013-04-03,0.0033984887242584725
2013-04-04,0.00026785486537327183
2013-04-05,0.00256338788746132
2013-04-08,-0.002707026977180297
2013-04-09,-0.001800806252534782
2013-04-10,-0.004084679215810221
2013-04-11,-0.0007403633742270808
2013-04-12,0.004574368739950187
2013-04-15,0.010419470205202765
2013-04-16,-0.0031083737553521725
2013-04-17,0.007352512849694646
2013-04-18,0.004649970627659852
2013-04-19,-0.0007910866036777179
2013-04-22,-0.0013405968759872822
2013-04-23,-0.002522118141332654
2013-04-24,-0.004851371616392941
2013-04-25,-0.0047569561420619
2013-04-26,0.00377717675133647
2013-04-29,0.0015918113193085408
2013-04-30,-1.123784724226147e-05
2013-05-01,0.005888731077547817
2013-05-02,-0.00366569525693011
2013-05-03,-0.00707573926647202
2013-05-06,-0.0033179488034491287
2013-05-07,0.0015833336661671693
2013-05-08,-0.0009464752373586805
2013-05-09,-0.0008278144990261777
2013-05-10,-0.0029110498775911913
2013-05-13,0.00038219523836487005
2013-05-14,-0.003268680132295286
2013-05-15,0.0015523693767285436
2013-05-16,0.0007920300173089932
2013-05-17,-0.0039148892290660955
2013-05-20,-0.003967548441475288
2013-05-21,0.0006606231022151676
2013-05-22,0.003496463468702497
2013-05-23,-0.003856577132830514
2013-05-24,0.00037841652260104763
2013-05-28,-0.010522637395891297
2013-05-29,-0.009017185163816537
2013-05-30,-0.004368237695816306
2013-05-31,-0.0050325203774402695
2013-06-03,-0.008651702681224461
2013-06-04,0.003894108775861105
2013-06-05,0.00564243154917579
2013-06-06,0.0005480316416010059
2013-06-07,-0.003204178099225876
2013-06-10,-0.006012988836658777
2013-06-11,-0.0010484264910892247
2013-06-12,-0.005908746826647489
2013-06-13,-0.001048680823381819
2013-06-14,0.007904906275026026
2013-06-17,-0.0027172183114498854
2013-06-18,-0.004047594303376381
2013-06-19,6.0587050659810515e-06
2013-06-20,-0.003983397658694494
2013-06-21,0.0030660662907719773
2013-06-24,-0.004721656106124544
2013-06-25,-0.00032918461091517755
2013-06-26,0.01188773675192939
2013-06-27,0.0026810226085934325
2013-06-28,0.002205604855918586
2013-07-01,-0.004636801348302157
2013-07-02,0.00021711646115537588
2013-07-03,-0.004807056444726991
2013-07-05,-0.010798524652183231
2013-07-08,0.0007768120548824679
2013-07-09,-0.0004978592110242101
2013-07-10,-0.0006849866869433241
2013-07-11,0.0018694671744341213
2013-07-12,-0.0013789342345116315
2013-07-15,-0.0008011069854606352
2013-07-16,-0.0002089606125946818
2013-07-17,0.0013223798520001604
2013-07-18,-0.0006740774025986098
2013-07-19,-0.0011481594520651004
2013-07-22,-0.004920723133066745
2013-07-23,0.0029701487524411724
2013-07-24,0.0008911676273656646
2013-07-25,-0.00479577960591668
2013-07-26,0.00484168847950606
2013-07-29,0.0019325676941224796
2013-07-30,-0.0019644834463099165
2013-07-31,-0.0020602445697097673
2013-08-01,-0.004480930709723266
2013-08-02,6.691003613085536e-05
2013-08-05,-0.0027599895877773355
2013-08-06,0.004016641868070336
2013-08-07,0.0030026468561912137
2013-08-08,-0.004037562113652016
2013-08-09,-0.00040281623304701936
2013-08-12,-0.004636718455407632
2013-08-13,-0.0030127142572467965
2013-08-14,-0.0020178889217720717
2013-08-15,-0.001976272814139023
2013-08-16,-0.00232001319057892
2013-08-19,0.00025699031536306587
2013-08-20,0.00036459288784666463
2013-08-21,-0.0007732409902788595
2013-08-22,0.0007986417503259065
2013-08-23,0.0005446070772060349
2013-08-26,-0.0016851790117379873
2013-08-27,0.006633695573104873
2013-08-28,-0.0025521972184026627
2013-08-29,-0.002582149651039791
2013-08-30,0.004717599938647423
2013-09-03,-0.005435144786626531
2013-09-04,-0.0030437079004689803
2013-09-05,-0.0042721253565249865
2013-09-06,0.00026962991426862713
2013-09-09,-0.004552256754404818
2013-09-10,-0.0014703856794481295
2013-09-11,-0.001667855558154883
2013-09-12,0.0032782299059406386
2013-09-13,-9.403567416651571e-05
2013-09-16,0.0031599810654054537
2013-09-17,-0.0005978840519064695
2013-09-18,0.004940513072479514
2013-09-19,-0.0009844112642685883
2013-09-20,0.0031567392685745953
2013-09-23,0.0033591091778494148
2013-09-24,0.0009559405668325234
2013-09-25,-0.001116887190740257
2013-09-26,-0.0003729770869604484
2013-09-27,0.000349440269819719
2013-09-30,-0.00014117096131442892
2013-10-01,-0.002114395566856075
2013-10-02,-0.0008548103732668713
2013-10-03,-0.00040760557998148136
2013-10-04,-0.0022309589498686385
2013-10-07,0.0002401735847041885
2013-10-08,0.005704949028671974
2013-10-09,2.8582671507708683e-05
2013-10-10,-0.004014720945500755
2013-10-11,-0.0018327454997586418
2013-10-14,-0.001770654146861902
2013-10-15,-0.0007084543702913365
2013-10-16,0.0017025518243644344
2013-10-17,0.004327544271534129
2013-10-18,-0.0011356045838567946
2013-10-21,0.0005444700391577155
2013-10-22,0.0010296391857243224
2013-10-23,0.007958370992147265
2013-10-24,-0.0028415661207528277
2013-10-25,0.0028898165186227085
2013-10-28,0.0024310492102528752
2013-10-29,0.0003330255658295575
2013-10-30,0.003061897673685432
2013-10-31,0.0008179710059101138
2013-11-01,-0.0011381586533395598
2013-11-04,-0.004124007794251864
2013-11-05,-0.0011208409826867817
2013-11-06,0.0022615010871716314
2013-11-07,0.007615048495047283
2013-11-08,-0.006437453685426588
2013-11-11,-0.002981399911055734
2013-11-12,-0.001360310518105173
2013-11-13,-0.003143675374408427
2013-11-14,0.0007492670100674429
2013-11-15,-0.0009082996915955872
2013-11-18,0.0026163458335638685
2013-11-19,0.002707734730125184
2013-11-20,-0.0009967762317872127
2013-11-21,-0.004345947199021564
2013-11-22,-0.0004923662711558041
2013-11-25,0.001093936271219603
2013-11-26,-0.001729940503459216
2013-11-27,-0.0011993973984977058
2013-11-29,-0.0009877421152708463
2013-12-02,0.0020676741563341837
2013-12-03,0.002538145133906958
2013-12-04,-0.003230264736845552
2013-12-05,-0.003183430308241234
2013-12-06,0.002547080749105783
2013-12-09,-0.001847165663331576
2013-12-10,6.933464531256629e-05
2013-12-11,0.0038534775450294653
2013-12-12,-0.002293992619390382
2013-12-13,-0.0024361682041392947
2013-12-16,-0.0034179838254870575
2013-12-17,0.002855580074300965
2013-12-18,0.0014579011059713829
2013-12-19,0.0017292000799584853
2013-12-20,-0.0010812502791279627
2013-12-23,0.0027956422062577454
2013-12-24,-0.0012690593682265169
2013-12-26,-0.00125580979501506
2013-12-27,-0.0017960224126281074
2013-12-30,-0.002373865220297297
2013-12-31,0.0011126703156342332
2014-01-02,0.002283252958770222
2014-01-03,0.0019392552716003294
2014-01-06,0.005352679274055981
2014-01-07,-0.00019494867149953948
2014-01-08,-0.000134021310055229
2014-01-09,0.003336238013238087
2014-01-10,0.0021821753266791496
2014-01-13,0.005023518923089737
2014-01-14,-0.004923603847782917
2014-01-15,-0.002294766660491996
2014-01-16,0.002039654573733658
2014-01-17,0.002796222599169026
2014-01-21,-8.111048513005127e-06
2014-01-22,0.0006691752564550956
2014-01-23,0.005117653463309799
2014-01-24,0.00811741963184599
2014-01-27,0.0015118142532426614
2014-01-28,-0.00309176399433957
2014-01-29,0.0009716064704921954
2014-01-30,0.0002645890346673679
2014-01-31,0.0032959415742574594
2014-02-03,0.007392256922675944
2014-02-04,-0.0046978130785496515
2014-02-05,0.0018496644091479395
2014-02-06,-0.003950473865333838
2014-02-07,-0.0019166639312177347
2014-02-10,0.0026016377141067828
2014-02-11,0.0012708856356506556
2014-02-12,-0.0034824216318494307
2014-02-13,-0.001811248115712801
2014-02-14,0.0010052319334175877
2014-02-18,-0.0015520181275545412
2014-02-19,0.002363125796577008
2014-02-20,-0.0024891028441216658
2014-02-21,0.002217133690636249
2014-02-24,-0.0018551565522461444
2014-02-25,0.0009031203762913786
2014-02-26,-0.0015738104006349633
2014-02-27,-0.0014099362410841055
2014-02-28,0.0036227778287323278
2014-03-03,0.003774679691121343
2014-03-04,-0.0063196652034061135
2014-03-05,-0.0016566361252621953
2014-03-06,-0.003276407351252734
2014-03-07,0.001363142923477018
2014-03-10,0.0047522905910183325
2014-03-11,0.0056565811035727016
2014-03-12,-0.00023794959305929774
2014-03-13,0.005624034598104203
2014-03-14,2.7801967157523163e-05
2014-03-17,-0.0007552391770867853
2014-03-18,-0.004482826853011638
2014-03-19,-9.51425534533078e-05
2014-03-20,-0.002812013638423441
2014-03-21,0.0035637825125252984
2014-03-24,0.0044814105774182685
2014-03-25,-5.308209027862169e-06
2014-03-26,0.008332698838829727
2014-03-27,0.0008536030470420868
2014-03-28,-0.0014948312324652721
2014-03-31,-0.004652520931999499
2014-04-01,-0.0056361117784243025
2014-04-02,-0.0032452006773843697
2014-04-03,0.005354810100728422
2014-04-04,0.007693580783514715
2014-04-07,0.006886990705785037
2014-04-08,-0.003093370639062703
2014-04-09,-0.005756444337703447
2014-04-10,0.010005346851752231
2014-04-11,0.00638584459659391
2014-04-14,-0.00012395389435159625
2014-04-15,0.0016060778204148006
2014-04-16,-0.00253944331950089
2014-04-17,-0.0022673547810146922
2014-04-21,0.001464227691064824
2014-04-22,-0.003359757535995418
2014-04-23,0.005084508109480092
2014-04-24,0.0007516812896074287
2014-04-25,0.008746108241227554
2014-04-28,0.006824346441438673
2014-04-29,-0.0023232501370054736
2014-04-30,-1.8054647594789412e-05
2014-05-01,0.0006908922285486929
2014-05-02,-0.0016042838597076425
2014-05-05,0.0008739443847493868
2014-05-06,0.00592305447440202
2014-05-07,0.004628656064467338
2014-05-08,0.002123626045696184
2014-05-09,-0.00010434613579358293
2014-05-12,-0.008456736801186913
2014-05-13,0.0022593949579634946
2014-05-14,0.006130042448912869
2014-05-15,0.003531981745273369
2014-05-16,-0.0009855953971741895
2014-05-19,-0.002696020765240767
2014-05-20,0.005614685322581314
2014-05-21,-0.0035872087221660194
2014-05-22,-0.002989093678665304
2014-05-23,-0.003936234084025653
2014-05-27,-0.001701165565603526
2014-05-28,0.001748811019544998
2014-05-29,0.0012531115400682938
2014-05-30,0.005665813889451435
2014-06-02,0.00029557482181523853
2014-06-03,-0.0005893484958696088
2014-06-04,-0.0036081989331184245
2014-06-05,-0.004486074196418929
2014-06-06,-0.0011694052472664817
2014-06-09,-0.004004229171409278
2014-06-10,0.0004750316222146609
2014-06-11,0.0003817796312953034
2014-06-12,0.004452055320313586
2014-06-13,-0.0006741061360022278
2014-06-16,-0.0006624373868382102
2014-06-17,-0.0037377165119065418
2014-06-18,-0.0003691998270186859
2014-06-19,0.0016196289343715442
2014-06-20,-0.0005055522133195656
2014-06-23,0.0009526949685758305
2014-06-24,0.005789941421024954
2014-06-25,-0.0020702212532303995
2014-06-26,0.002079592274173423
2014-06-27,0.0016338606037813196
2014-06-30,-0.0015383521833806008
2014-07-01,-0.0036009063560525074
2014-07-02,-0.003900803065516476
2014-07-03,-0.005872773469900203
2014-07-07,0.007849208834569391
2014-07-08,0.007212303778453081
2014-07-09,-0.0011799018223752676
2014-07-10,0.0033514076891982833
2014-07-11,0.0012871864194597558
2014-07-14,-0.0012186646598829317
2014-07-15,0.0023213177176608047
2014-07-16,-0.0009539746543603279
2014-07-17,0.005368073759339328
2014-07-18,-0.0039416514355628774
2014-07-21,0.0011069728811304443
2014-07-22,-0.0022670974245791306
2014-07-23,0.0031986443282351305
2014-07-24,0.001975183970804136
2014-07-25,0.0024991291934860806
2014-07-28,0.002488090733364134
2014-07-29,-0.0015118942466650442
2014-07-30,-0.006306972364191383
